"ID","Income","Children","Cars","Age","target","Marital Status = Married","Marital Status = Single","Gender = Female","Gender = Male","Education = Bachelors","Education = Partial College","Education = High School","Education = Partial High School","Education = Graduate Degree","Occupation = Skilled Manual","Occupation = Clerical","Occupation = Professional","Occupation = Management","Home Owner = Yes","Home Owner = No","Commute Distance = 0-1 Miles","Commute Distance = 2-5 Miles","Commute Distance = 5-10 Miles","Commute Distance = 1-2 Miles","Commute Distance = 10+ Miles","Region = Pacific","Region = North America"
-1.0984898374820768,-0.8410117811044965,-1.173364237982398,0.4872389483982698,-1.425987335519799,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.7161838195373305,0.1241891918539922,-0.5583934633584997,-0.4018832202117115,-0.016734872992511342,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.9303716670693517,0.1241891918539922,0.6715480858892972,0.4872389483982698,1.9209872629825093,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
0.8735209068717635,-0.5192781234516669,1.2865188605131956,0.4872389483982698,1.7448307051665983,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
0.7343861516513503,-0.19754446579883733,0.6715480858892972,1.376361117008251,-0.2809697097163778,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
-1.1330865172075828,0.7676565071596513,0.6715480858892972,-0.4018832202117115,-0.2809697097163778,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.9473865011674345,-0.5192781234516669,-0.5583934633584997,-0.4018832202117115,0.4236565215472661,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.6277255327425195,0.7676565071596513,1.2865188605131956,-1.2910053888216928,-0.1928914308084223,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.4353586333752203,0.44592284950682176,-1.173364237982398,-0.4018832202117115,-0.6332828253481997,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.453246061478211,0.44592284950682176,0.6715480858892972,0.4872389483982698,0.6878913582711325,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.0115336076145927,-0.19754446579883733,-0.5583934633584997,-1.2910053888216928,-0.8975176620720662,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.6499796132146016,-0.5192781234516669,-1.173364237982398,0.4872389483982698,-1.3379090566118435,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.1093393562439962,0.44592284950682176,0.05657731126539871,0.4872389483982698,0.775969637179088,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.8286387277684044,2.0545911377709696,0.05657731126539871,2.2654832856182323,-0.36904798862433325,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.03889639248360747,0.1241891918539922,-1.173364237982398,0.4872389483982698,-1.3379090566118435,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.8297577901007143,0.1241891918539922,1.2865188605131956,0.4872389483982698,-0.10481315190046682,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.015333248454343942,0.1241891918539922,0.05657731126539871,0.4872389483982698,0.952126194994999,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.24161423476711272,0.7676565071596513,1.2865188605131956,-1.2910053888216928,0.3355782426393106,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.2179886393447703,2.376324795423799,-0.5583934633584997,1.376361117008251,0.07134340591544414,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.1039131007903993,0.44592284950682176,-1.173364237982398,-0.4018832202117115,-0.1928914308084223,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
1.3889179302420038,-0.19754446579883733,1.2865188605131956,0.4872389483982698,1.6567524262586428,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
-1.0377118866129447,0.1241891918539922,0.6715480858892972,0.4872389483982698,0.8640479160870435,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
-0.45499159458766575,-0.5192781234516669,0.6715480858892972,0.4872389483982698,2.5375352153381976,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.2591930882492617,0.1241891918539922,0.05657731126539871,-1.2910053888216928,-0.7213611042561552,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.5499922070231091,-0.19754446579883733,-1.173364237982398,-0.4018832202117115,-0.45712626753228874,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.9961988630876117,0.7676565071596513,1.2865188605131956,-1.2910053888216928,-0.1928914308084223,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.8899777058763285,-0.5192781234516669,0.6715480858892972,-1.2910053888216928,-1.1617524987959327,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.604788859490401,-0.19754446579883733,0.6715480858892972,0.4872389483982698,-0.2809697097163778,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.7613124669680916,0.1241891918539922,0.05657731126539871,-1.2910053888216928,1.2163610317188653,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
-0.25975411548805366,0.1241891918539922,-1.173364237982398,-1.2910053888216928,-0.36904798862433325,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.356191341312471,-1.162745438757326,0.05657731126539871,0.4872389483982698,0.3355782426393106,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.2629332698412083,0.44592284950682176,0.05657731126539871,-1.2910053888216928,-0.8975176620720662,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.9425272572431781,-0.8410117811044965,-1.173364237982398,-0.4018832202117115,-1.425987335519799,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.4856610836416278,-0.8410117811044965,-1.173364237982398,-0.4018832202117115,-1.5140656144277544,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.023125178404353,-0.5192781234516669,0.6715480858892972,0.4872389483982698,0.8640479160870435,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.2092616639967747,0.1241891918539922,0.05657731126539871,0.4872389483982698,2.2733003786143313,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.9746898267886447,-0.5192781234516669,-0.5583934633584997,-0.4018832202117115,0.3355782426393106,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.6380764756587256,0.44592284950682176,-0.5583934633584997,-0.4018832202117115,-0.016734872992511342,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.2129423863409168,-0.19754446579883733,0.6715480858892972,0.4872389483982698,2.1852220997063756,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
0.07555316422995823,0.44592284950682176,0.6715480858892972,0.4872389483982698,0.6878913582711325,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.1051005988063363,-0.5192781234516669,0.05657731126539871,0.4872389483982698,0.952126194994999,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.670055028269869,-0.8410117811044965,-1.173364237982398,0.4872389483982698,-1.2498307777038882,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.33381270315387035,0.1241891918539922,0.6715480858892972,0.4872389483982698,1.6567524262586428,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.24311329954916552,0.7676565071596513,-1.173364237982398,-0.4018832202117115,-0.8975176620720662,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.230144229518597,0.1241891918539922,0.05657731126539871,-0.4018832202117115,1.0402044739029543,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
-0.22702752655852101,-0.5192781234516669,-1.173364237982398,-0.4018832202117115,-1.1617524987959327,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.5701891876196208,2.0545911377709696,-0.5583934633584997,2.2654832856182323,-0.5452045464402442,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.8701517512937375,0.1241891918539922,1.2865188605131956,0.4872389483982698,1.3044393106268208,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.0029311899531155,-0.5192781234516669,0.6715480858892972,0.4872389483982698,-1.0736742198879772,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.07742325502593153,0.1241891918539922,0.6715480858892972,0.4872389483982698,2.1852220997063756,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
0.5840308516550974,-0.5192781234516669,-1.173364237982398,-0.4018832202117115,-1.425987335519799,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.1626339517839608,0.7676565071596513,1.2865188605131956,-1.2910053888216928,0.2474999637313551,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
